GhRepo,date1,actor_id,actor_login,num_activities,num_dist_commits,num_dist_commitcomments,num_actors_pushevents,num_actors_pusheventscomment,num_dist_pullreqopened,num_dist_pullreqclosed,num_dist_pullreqAll,num_dist_pullreqcomments,num_actors_pullreq,num_actors_pullreqcomment,num_actors_pullreq_opened,num_actors_pullreq_closed,num_dist_issuesopened,num_dist_issuesclosed,num_dist_issuesAll,num_dist_issuecomments,num_actors_issues,num_actors_issuescomment,num_actors_allevents,num_actors_issues_opened,num_actors_issues_closed,num_forks_event,num_actors_forks,num_watch_event,num_actors_watch,num_releases,release_payload
impactMarket/utils,2023-03-31,20448010,PauloSousapt,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2023-04-05,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,
impactMarket/utils,2023-04-06,19441097,obernardovieira,11,2,0,1,0,2,2,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2023-04-06,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/impactMarket/utils/releases/98392239"",""assets_url"":""https://api.github.com/repos/impactMarket/utils/releases/98392239/assets"",""upload_url"":""https://uploads.github.com/repos/impactMarket/utils/releases/98392239/assets{?name,label}"",""html_url"":""https://github.com/impactMarket/utils/releases/tag/3.3.7"",""id"":98392239,""author"":{""login"":""obernardovieira"",""id"":19441097,""node_id"":""MDQ6VXNlcjE5NDQxMDk3"",""avatar_url"":""https://avatars.githubusercontent.com/u/19441097?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/obernardovieira"",""html_url"":""https://github.com/obernardovieira"",""followers_url"":""https://api.github.com/users/obernardovieira/followers"",""following_url"":""https://api.github.com/users/obernardovieira/following{/other_user}"",""gists_url"":""https://api.github.com/users/obernardovieira/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/obernardovieira/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/obernardovieira/subscriptions"",""organizations_url"":""https://api.github.com/users/obernardovieira/orgs"",""repos_url"":""https://api.github.com/users/obernardovieira/repos"",""events_url"":""https://api.github.com/users/obernardovieira/events{/privacy}"",""received_events_url"":""https://api.github.com/users/obernardovieira/received_events"",""type"":""User"",""site_admin"":false},""node_id"":""RE_kwDOGTVnM84F3Viv"",""tag_name"":""3.3.7"",""target_commitish"":""37548c4b51a256f86aa93da3d050c3ba981a976f"",""name"":""3.3.7"",""draft"":false,""prerelease"":false,""created_at"":""2023-04-06T12:25:50Z"",""published_at"":""2023-04-06T12:26:24Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/impactMarket/utils/tarball/3.3.7"",""zipball_url"":""https://api.github.com/repos/impactMarket/utils/zipball/3.3.7"",""body"":""## What's Changed\r\n* add signTypedData to useSignatures by @obernardovieira in https://github.com/impactMarket/utils/pull/217\r\n* MicroCredit mainnet address + version 3.3.7 by @obernardovieira in https://github.com/impactMarket/utils/pull/218\r\n\r\n\r\n**Full Changelog**: https://github.com/impactMarket/utils/compare/3.3.6...3.3.7"",""mentions_count"":1,""mentions"":[{""avatar_url"":""https://avatars.githubusercontent.com/u/19441097?v=4"",""login"":""obernardovieira"",""profile_name"":""Bernardo Vieira"",""profile_url"":""https://github.com/obernardovieira"",""avatar_user_actor"":true}],""short_description_html"":""<h2>What's Changed</h2>\n<ul>\n<li>add signTypedData to useSignatures by <a class=\""user-mention notranslate\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/obernardovieira/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/obernardovieira\"">@obernardovieira</a> in <a class=\""issue-link js-issue-link\"" data-error-text=\""Failed to load title\"" data-id=\""1657325978\"" data-permission-text=\""Title is private\"" data-url=\""https://github.com/impactMarket/utils/issues/217\"" data-hovercard-type=\""pull_request\"" data-hovercard-url=\""/impactMarket/utils/pull/217/hovercard\"" href=\""https://github.com/impactMarket/utils/pull/217\"">#217</a>\n</li>\n<li>MicroCredit mainnet address + version 3.3.7 by <a class=\""user-mention notranslate\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/obernardovieira/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/obernardovieira\"">@obernardovieira</a> in <a class=\""issue-link js-issue-link\"" data-error-text=\""Failed to load title\"" data-id=\""1657330238\"" data-permission-text=\""Title is private\"" data-url=\""https://github.com/impactMarket/utils/issues/218\"" data-hovercard-type=\""pull_request\"" data-hovercard-url=\""/impactMarket/utils/pull/218/hovercard\"" href=\""https://github.com/impactMarket/utils/pull/218\"">#218</a>\n</li>\n</ul>\n<p><strong>Full Changelog</strong>: <a class=\""commit-link\"" href=\""https://github.com/impactMarket/utils/compare/3.3.6...3.3.7\""><tt>3.3.6...3.3.7</tt></a></p>"",""is_short_description_html_truncated"":false}}"
impactMarket/utils,2023-04-07,19441097,obernardovieira,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2023-04-10,19441097,obernardovieira,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2023-04-10,20448010,PauloSousapt,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2023-04-12,19441097,obernardovieira,7,4,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2023-04-13,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/impactMarket/utils/releases/99368714"",""assets_url"":""https://api.github.com/repos/impactMarket/utils/releases/99368714/assets"",""upload_url"":""https://uploads.github.com/repos/impactMarket/utils/releases/99368714/assets{?name,label}"",""html_url"":""https://github.com/impactMarket/utils/releases/tag/3.4.0-beta.1"",""id"":99368714,""author"":{""login"":""obernardovieira"",""id"":19441097,""node_id"":""MDQ6VXNlcjE5NDQxMDk3"",""avatar_url"":""https://avatars.githubusercontent.com/u/19441097?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/obernardovieira"",""html_url"":""https://github.com/obernardovieira"",""followers_url"":""https://api.github.com/users/obernardovieira/followers"",""following_url"":""https://api.github.com/users/obernardovieira/following{/other_user}"",""gists_url"":""https://api.github.com/users/obernardovieira/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/obernardovieira/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/obernardovieira/subscriptions"",""organizations_url"":""https://api.github.com/users/obernardovieira/orgs"",""repos_url"":""https://api.github.com/users/obernardovieira/repos"",""events_url"":""https://api.github.com/users/obernardovieira/events{/privacy}"",""received_events_url"":""https://api.github.com/users/obernardovieira/received_events"",""type"":""User"",""site_admin"":false},""node_id"":""RE_kwDOGTVnM84F7D8K"",""tag_name"":""3.4.0-beta.1"",""target_commitish"":""e986a6febf65663c7bbd18f3e4f0eee953e2546d"",""name"":""3.4.0-beta.1"",""draft"":false,""prerelease"":true,""created_at"":""2023-04-12T18:46:24Z"",""published_at"":""2023-04-13T09:47:07Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/impactMarket/utils/tarball/3.4.0-beta.1"",""zipball_url"":""https://api.github.com/repos/impactMarket/utils/zipball/3.4.0-beta.1"",""body"":""## What's Changed\r\n* refactor useBeneficiary by @obernardovieira in https://github.com/impactMarket/utils/pull/219\r\n\r\n\r\n### Examples\r\n#### Previously\r\n```javascript\r\nconst {\r\n    beneficiary,\r\n    claimCooldown,\r\n    isClaimable,\r\n    isReady,\r\n    claim,\r\n    community,\r\n    fundsRemainingDays\r\n    claim\r\n} = useBeneficiary('0x13d9d460Bf4bbEE7c3ab53a29c5f23AeC64F8CB6');\r\n```\r\n#### After update\r\n```javascript\r\nconst {\r\n    beneficiary,\r\n    isReady,\r\n    claim,\r\n} = useBeneficiary('0x13d9d460Bf4bbEE7c3ab53a29c5f23AeC64F8CB6');\r\nconst { claimCooldown, isClaimable, community, fundsRemainingDays } = beneficiary;\r\n```\r\n\r\n\r\n**Full Changelog**: https://github.com/impactMarket/utils/compare/3.3.7...3.4.0-beta.1"",""mentions_count"":1,""mentions"":[{""avatar_url"":""https://avatars.githubusercontent.com/u/19441097?v=4"",""login"":""obernardovieira"",""profile_name"":""Bernardo Vieira"",""profile_url"":""https://github.com/obernardovieira"",""avatar_user_actor"":true}],""short_description_html"":""<h2>What's Changed</h2>\n<ul>\n<li>refactor useBeneficiary by <a class=\""user-mention notranslate\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/obernardovieira/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/obernardovieira\"">@obernardovieira</a> in <a class=\""issue-link js-issue-link\"" data-error-text=\""Failed to load title\"" data-id=\""1659094042\"" data-permission-text=\""Title is private\"" data-url=\""https://github.com/impactMarket/utils/issues/219\"" data-hovercard-type=\""pull_request\"" data-hovercard-url=\""/impactMarket/utils/pull/219/hovercard\"" href=\""https://github.com/impactMarket/utils/pull/219\"">#219</a>\n</li>\n</ul>\n<h3>Examples</h3>\n<h4>Previously</h4>\n<div class=\""highlight highlight-source-js notranslate position-relative overflow-auto\"" data-snippet-clipboard-copy-content=\""const {\n    beneficiary,\n    claimCooldown,\n    isClaimable,\n    isReady,\n    claim,\n    community,\n    fundsRemainingDays\n    claim\n} = useBeneficiary('0x13d9d460Bf4bbEE7c3ab53a29c5f23AeC64F8CB6');\""><pre><span class=\""pl-k\"">const</span> <span class=\""pl-kos\"">{</span>\n    beneficiary<span class=\""pl-kos\"">,</span>\n    claimCooldown<span class=\""pl-kos\"">,</span>\n    isClaimable<span class=\""pl-kos\"">,</span>\n    isReady<span class=\""pl-kos\"">,</span>\n    claim<span class=\""pl-kos\"">,</span>\n    community<span class=\""pl-kos\"">,</span>\n    fund…</pre></div>"",""is_short_description_html_truncated"":true}}"
impactMarket/utils,2023-04-19,19441097,obernardovieira,39,12,0,1,0,2,9,9,0,1,0,1,1,0,0,0,3,0,1,1,0,0,0,0,0,0,0,
impactMarket/utils,2023-04-19,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/impactMarket/utils/releases/100105030"",""assets_url"":""https://api.github.com/repos/impactMarket/utils/releases/100105030/assets"",""upload_url"":""https://uploads.github.com/repos/impactMarket/utils/releases/100105030/assets{?name,label}"",""html_url"":""https://github.com/impactMarket/utils/releases/tag/3.4.0"",""id"":100105030,""author"":{""login"":""obernardovieira"",""id"":19441097,""node_id"":""MDQ6VXNlcjE5NDQxMDk3"",""avatar_url"":""https://avatars.githubusercontent.com/u/19441097?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/obernardovieira"",""html_url"":""https://github.com/obernardovieira"",""followers_url"":""https://api.github.com/users/obernardovieira/followers"",""following_url"":""https://api.github.com/users/obernardovieira/following{/other_user}"",""gists_url"":""https://api.github.com/users/obernardovieira/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/obernardovieira/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/obernardovieira/subscriptions"",""organizations_url"":""https://api.github.com/users/obernardovieira/orgs"",""repos_url"":""https://api.github.com/users/obernardovieira/repos"",""events_url"":""https://api.github.com/users/obernardovieira/events{/privacy}"",""received_events_url"":""https://api.github.com/users/obernardovieira/received_events"",""type"":""User"",""site_admin"":false},""node_id"":""RE_kwDOGTVnM84F93tG"",""tag_name"":""3.4.0"",""target_commitish"":""main"",""name"":""3.4.0"",""draft"":false,""prerelease"":false,""created_at"":""2023-04-19T18:33:09Z"",""published_at"":""2023-04-19T18:33:53Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/impactMarket/utils/tarball/3.4.0"",""zipball_url"":""https://api.github.com/repos/impactMarket/utils/zipball/3.4.0"",""body"":""## What's Changed\r\n* fix loan period returning zero by @PauloSousapt in https://github.com/impactMarket/utils/pull/220\r\n* refactor default currency by @obernardovieira in https://github.com/impactMarket/utils/pull/221\r\n* fix airdrop countdown not updating at the end by @obernardovieira in https://github.com/impactMarket/utils/pull/222\r\n\r\n\r\n**Full Changelog**: https://github.com/impactMarket/utils/compare/3.4.0-beta.1...3.4.0"",""mentions_count"":2,""mentions"":[{""avatar_url"":""https://avatars.githubusercontent.com/u/19441097?v=4"",""login"":""obernardovieira"",""profile_name"":""Bernardo Vieira"",""profile_url"":""https://github.com/obernardovieira"",""avatar_user_actor"":true},{""avatar_url"":""https://avatars.githubusercontent.com/u/20448010?v=4"",""login"":""PauloSousapt"",""profile_name"":""Paulo Sousa"",""profile_url"":""https://github.com/PauloSousapt"",""avatar_user_actor"":true}],""short_description_html"":""<h2>What's Changed</h2>\n<ul>\n<li>fix loan period returning zero by <a class=\""user-mention notranslate\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/PauloSousapt/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/PauloSousapt\"">@PauloSousapt</a> in <a class=\""issue-link js-issue-link\"" data-error-text=\""Failed to load title\"" data-id=\""1661126885\"" data-permission-text=\""Title is private\"" data-url=\""https://github.com/impactMarket/utils/issues/220\"" data-hovercard-type=\""pull_request\"" data-hovercard-url=\""/impactMarket/utils/pull/220/hovercard\"" href=\""https://github.com/impactMarket/utils/pull/220\"">#220</a>\n</li>\n<li>refactor default currency by <a class=\""user-mention notranslate\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/obernardovieira/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/obernardovieira\"">@obernardovieira</a> in <a class=\""issue-link js-issue-link\"" data-error-text=\""Failed to load title\"" data-id=\""1675373564\"" data-permission-text=\""Title is private\"" data-url=\""https://github.com/impactMarket/utils/issues/221\"" data-hovercard-type=\""pull_request\"" data-hovercard-url=\""/impactMarket/utils/pull/221/hovercard\"" href=\""https://github.com/impactMarket/utils/pull/221\"">#221</a>\n</li>\n<li>fix airdrop countdown not updating at the end by <a class=\""user-mention notranslate\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/obernardovieira/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/obernardovieira\"">@obernardovieira</a> in <a class=\""issue-link js-issue-link\"" data-error-text=\""Failed to load title\"" data-id=\""1675413411\"" data-permission-text=\""Title is private\"" data-url=\""https://github.com/impactMarket/utils/issues/222\"" data-hovercard-type=\""pull_request\"" data-hovercard-url=\""/impactMarket/utils/pull/222/hovercard\"" href=\""https://github.com/impactMarket/utils/pull/222\"">#222</a>\n</li>\n</ul>"",""is_short_description_html_truncated"":true}}"
impactMarket/utils,2023-04-19,49699333,dependabot[bot],9,2,0,1,0,1,1,2,0,1,0,1,1,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
impactMarket/utils,2023-05-09,19441097,obernardovieira,5,2,0,1,0,1,1,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2023-05-10,19441097,obernardovieira,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2023-05-11,19441097,obernardovieira,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2023-05-12,19441097,obernardovieira,3,2,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2023-05-15,19441097,obernardovieira,3,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2023-05-15,20448010,PauloSousapt,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2023-05-15,62065869,hugomarquesdev,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2023-05-16,19441097,obernardovieira,4,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,
impactMarket/utils,2023-05-30,19441097,obernardovieira,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2023-06-02,46296830,0xarthurxyz,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/utils,2023-06-13,19441097,obernardovieira,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/utils,2023-06-29,19441097,obernardovieira,19,4,0,1,0,2,2,3,0,1,0,1,1,0,4,4,2,1,1,1,0,1,0,0,0,0,0,
impactMarket/utils,2023-06-29,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/impactMarket/utils/releases/110336162"",""assets_url"":""https://api.github.com/repos/impactMarket/utils/releases/110336162/assets"",""upload_url"":""https://uploads.github.com/repos/impactMarket/utils/releases/110336162/assets{?name,label}"",""html_url"":""https://github.com/impactMarket/utils/releases/tag/4.0.0"",""id"":110336162,""author"":{""login"":""obernardovieira"",""id"":19441097,""node_id"":""MDQ6VXNlcjE5NDQxMDk3"",""avatar_url"":""https://avatars.githubusercontent.com/u/19441097?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/obernardovieira"",""html_url"":""https://github.com/obernardovieira"",""followers_url"":""https://api.github.com/users/obernardovieira/followers"",""following_url"":""https://api.github.com/users/obernardovieira/following{/other_user}"",""gists_url"":""https://api.github.com/users/obernardovieira/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/obernardovieira/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/obernardovieira/subscriptions"",""organizations_url"":""https://api.github.com/users/obernardovieira/orgs"",""repos_url"":""https://api.github.com/users/obernardovieira/repos"",""events_url"":""https://api.github.com/users/obernardovieira/events{/privacy}"",""received_events_url"":""https://api.github.com/users/obernardovieira/received_events"",""type"":""User"",""site_admin"":false},""node_id"":""RE_kwDOGTVnM84Gk5ii"",""tag_name"":""4.0.0"",""target_commitish"":""main"",""name"":""4.0.0"",""draft"":false,""prerelease"":false,""created_at"":""2023-06-29T10:13:14Z"",""published_at"":""2023-06-29T10:14:54Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/impactMarket/utils/tarball/4.0.0"",""zipball_url"":""https://api.github.com/repos/impactMarket/utils/zipball/4.0.0"",""body"":""## What's Changed\r\n* WalletConnect v2 by @obernardovieira in https://github.com/impactMarket/utils/pull/224\r\n* fix loan full repay by @obernardovieira in https://github.com/impactMarket/utils/pull/226\r\n* Bump cookiejar from 2.1.3 to 2.1.4 by @dependabot in https://github.com/impactMarket/utils/pull/197\r\n* Bump cookiejar from 2.1.3 to 2.1.4 in /example-web by @dependabot in https://github.com/impactMarket/utils/pull/198\r\n* Bump ua-parser-js from 1.0.32 to 1.0.33 by @dependabot in https://github.com/impactMarket/utils/pull/200\r\n* Bump http-cache-semantics from 4.1.0 to 4.1.1 by @dependabot in https://github.com/impactMarket/utils/pull/201\r\n* Bump ua-parser-js from 1.0.32 to 1.0.35 in /example-web by @dependabot in https://github.com/impactMarket/utils/pull/223\r\n* Bump http-cache-semantics from 4.1.0 to 4.1.1 in /example-web by @dependabot in https://github.com/impactMarket/utils/pull/202\r\n\r\n## New Contributors\r\n* @dependabot made their first contribution in https://github.com/impactMarket/utils/pull/197\r\n\r\n**Full Changelog**: https://github.com/impactMarket/utils/compare/3.4.0...4.0.0"",""mentions_count"":2,""mentions"":[{""avatar_url"":""https://avatars.githubusercontent.com/u/19441097?v=4"",""login"":""obernardovieira"",""profile_name"":""Bernardo Vieira"",""profile_url"":""https://github.com/obernardovieira"",""avatar_user_actor"":true},{""avatar_url"":""https://avatars.githubusercontent.com/u/27347476?v=4"",""login"":""dependabot"",""profile_name"":""Dependabot"",""profile_url"":""https://github.com/dependabot"",""avatar_user_actor"":false}],""short_description_html"":""<h2>What's Changed</h2>\n<ul>\n<li>WalletConnect v2 by <a class=\""user-mention notranslate\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/obernardovieira/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/obernardovieira\"">@obernardovieira</a> in <a class=\""issue-link js-issue-link\"" data-error-text=\""Failed to load title\"" data-id=\""1702374225\"" data-permission-text=\""Title is private\"" data-url=\""https://github.com/impactMarket/utils/issues/224\"" data-hovercard-type=\""pull_request\"" data-hovercard-url=\""/impactMarket/utils/pull/224/hovercard\"" href=\""https://github.com/impactMarket/utils/pull/224\"">#224</a>\n</li>\n<li>fix loan full repay by <a class=\""user-mention notranslate\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/obernardovieira/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/obernardovieira\"">@obernardovieira</a> in <a class=\""issue-link js-issue-link\"" data-error-text=\""Failed to load title\"" data-id=\""1710421363\"" data-permission-text=\""Title is private\"" data-url=\""https://github.com/impactMarket/utils/issues/226\"" data-hovercard-type=\""pull_request\"" data-hovercard-url=\""/impactMarket/utils/pull/226/hovercard\"" href=\""https://github.com/impactMarket/utils/pull/226\"">#226</a>\n</li>\n<li>Bump cookiejar from 2.1.3 to 2.1.4 by <a class=\""user-mention notranslate\"" data-hovercard-type=\""organization\"" data-hovercard-url=\""/orgs/dependabot/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/dependabot\"">@dependabot</a> in <a class=\""issue-link js-issue-link\"" data-error-text=\""Failed to load title\"" data-id=\""1554605416\"" data-permission-text=\""Title is private\"" data-url=\""https://github.com/impactMarket/utils/issues/197\"" data-hovercard-type=\""pull_request\"" data-hovercard-url=\""/impactMarket/utils/pull/197/hovercard\"" href=\""https://github.com/impactMarket/utils/pull/197\"">#197</a>\n</li>\n<li>Bump cookiejar from 2.1.3 to 2…</li>\n</ul>"",""is_short_description_html_truncated"":true}}"
impactMarket/utils,2023-07-10,19441097,obernardovieira,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2023-07-10,49699333,dependabot[bot],2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2023-07-11,49699333,dependabot[bot],2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2023-07-12,49699333,dependabot[bot],2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2023-07-18,19441097,obernardovieira,12,4,0,1,0,0,3,3,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2023-07-18,49699333,dependabot[bot],4,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/utils,2023-07-19,19441097,obernardovieira,7,2,0,1,0,0,2,2,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2023-07-19,49699333,dependabot[bot],4,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2023-07-20,19441097,obernardovieira,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/utils,2023-08-10,19441097,obernardovieira,4,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
