GhRepo,date1,actor_id,actor_login,num_activities,num_dist_commits,num_dist_commitcomments,num_actors_pushevents,num_actors_pusheventscomment,num_dist_pullreqopened,num_dist_pullreqclosed,num_dist_pullreqAll,num_dist_pullreqcomments,num_actors_pullreq,num_actors_pullreqcomment,num_actors_pullreq_opened,num_actors_pullreq_closed,num_dist_issuesopened,num_dist_issuesclosed,num_dist_issuesAll,num_dist_issuecomments,num_actors_issues,num_actors_issuescomment,num_actors_allevents,num_actors_issues_opened,num_actors_issues_closed,num_forks_event,num_actors_forks,num_watch_event,num_actors_watch,num_releases,release_payload
impactMarket/app,2022-11-11,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/impactMarket/app/releases/82784597"",""assets_url"":""https://api.github.com/repos/impactMarket/app/releases/82784597/assets"",""upload_url"":""https://uploads.github.com/repos/impactMarket/app/releases/82784597/assets{?name,label}"",""html_url"":""https://github.com/impactMarket/app/releases/tag/0.2.3"",""id"":82784597,""author"":{""login"":""obernardovieira"",""id"":19441097,""node_id"":""MDQ6VXNlcjE5NDQxMDk3"",""avatar_url"":""https://avatars.githubusercontent.com/u/19441097?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/obernardovieira"",""html_url"":""https://github.com/obernardovieira"",""followers_url"":""https://api.github.com/users/obernardovieira/followers"",""following_url"":""https://api.github.com/users/obernardovieira/following{/other_user}"",""gists_url"":""https://api.github.com/users/obernardovieira/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/obernardovieira/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/obernardovieira/subscriptions"",""organizations_url"":""https://api.github.com/users/obernardovieira/orgs"",""repos_url"":""https://api.github.com/users/obernardovieira/repos"",""events_url"":""https://api.github.com/users/obernardovieira/events{/privacy}"",""received_events_url"":""https://api.github.com/users/obernardovieira/received_events"",""type"":""User"",""site_admin"":false},""node_id"":""RE_kwDOGwCn-s4E7zFV"",""tag_name"":""0.2.3"",""target_commitish"":""main"",""name"":""0.2.3"",""draft"":false,""prerelease"":false,""created_at"":""2022-11-09T17:35:37Z"",""published_at"":""2022-11-11T11:10:25Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/impactMarket/app/tarball/0.2.3"",""zipball_url"":""https://api.github.com/repos/impactMarket/app/zipball/0.2.3"",""body"":""## What's Changed\r\n* Fix: Request Funds by @hugomarquesdev in https://github.com/impactMarket/app/pull/323\r\n* Fix edit community base interval by @PauloSousapt in https://github.com/impactMarket/app/pull/326\r\n* Feature: Add Community by @hugomarquesdev in https://github.com/impactMarket/app/pull/332\r\n* fix edit community contract details by @obernardovieira in https://github.com/impactMarket/app/pull/328\r\n* update libera wallet logo and wallets list by @obernardovieira in https://github.com/impactMarket/app/pull/331\r\n\r\n\r\n**Full Changelog**: https://github.com/impactMarket/app/compare/0.2.2...0.2.3"",""mentions_count"":3,""mentions"":[{""avatar_url"":""https://avatars.githubusercontent.com/u/19441097?v=4"",""login"":""obernardovieira"",""profile_name"":""Bernardo Vieira"",""profile_url"":""https://github.com/obernardovieira"",""avatar_user_actor"":true},{""avatar_url"":""https://avatars.githubusercontent.com/u/20448010?v=4"",""login"":""PauloSousapt"",""profile_name"":""Paulo Sousa"",""profile_url"":""https://github.com/PauloSousapt"",""avatar_user_actor"":true},{""avatar_url"":""https://avatars.githubusercontent.com/u/62065869?v=4"",""login"":""hugomarquesdev"",""profile_name"":""Hugo Marques"",""profile_url"":""https://github.com/hugomarquesdev"",""avatar_user_actor"":true}],""short_description_html"":""<h2>What's Changed</h2>\n<ul>\n<li>Fix: Request Funds by <a class=\""user-mention notranslate\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/hugomarquesdev/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/hugomarquesdev\"">@hugomarquesdev</a> in <a class=\""issue-link js-issue-link\"" data-error-text=\""Failed to load title\"" data-id=\""1425804660\"" data-permission-text=\""Title is private\"" data-url=\""https://github.com/impactMarket/app/issues/323\"" data-hovercard-type=\""pull_request\"" data-hovercard-url=\""/impactMarket/app/pull/323/hovercard\"" href=\""https://github.com/impactMarket/app/pull/323\"">#323</a>\n</li>\n<li>Fix edit community base interval by <a class=\""user-mention notranslate\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/PauloSousapt/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/PauloSousapt\"">@PauloSousapt</a> in <a class=\""issue-link js-issue-link\"" data-error-text=\""Failed to load title\"" data-id=\""1434727055\"" data-permission-text=\""Title is private\"" data-url=\""https://github.com/impactMarket/app/issues/326\"" data-hovercard-type=\""pull_request\"" data-hovercard-url=\""/impactMarket/app/pull/326/hovercard\"" href=\""https://github.com/impactMarket/app/pull/326\"">#326</a>\n</li>\n<li>Feature: Add Community by <a class=\""user-mention notranslate\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/hugomarquesdev/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/hugomarquesdev\"">@hugomarquesdev</a> in <a class=\""issue-link js-issue-link\"" data-error-text=\""Failed to load title\"" data-id=\""1440530051\"" data-permission-text=\""Title is private\"" data-url=\""https://github.com/impactMarket/app/issues/332\"" data-hovercard-type=\""pull_request\"" data-hovercard-url=\""/impactMarket/app/pull/332/hovercard\"" href=\""https://github.com/impactMarket/app/pull/332\"">#332</a>\n</li>\n<li>fix edit community contract…</li>\n</ul>"",""is_short_description_html_truncated"":true}}"
impactMarket/app,2022-11-11,20448010,PauloSousapt,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/app,2022-11-11,35613825,vercel[bot],2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/app,2022-11-11,62065869,hugomarquesdev,4,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/app,2022-11-14,19441097,obernardovieira,5,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,
impactMarket/app,2022-11-15,62065869,hugomarquesdev,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/app,2022-11-18,19441097,obernardovieira,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/app,2022-11-18,20448010,PauloSousapt,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/app,2022-11-21,19441097,obernardovieira,5,1,0,1,0,1,0,1,0,1,0,1,0,2,0,2,0,1,0,1,1,0,0,0,0,0,0,
impactMarket/app,2022-11-21,35613825,vercel[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/app,2022-11-22,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,
impactMarket/app,2022-11-24,19441097,obernardovieira,3,2,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/app,2022-11-24,35613825,vercel[bot],1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/app,2022-11-30,19441097,obernardovieira,4,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/app,2022-11-30,20448010,PauloSousapt,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/app,2022-11-30,35613825,vercel[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/app,2022-11-30,62065869,hugomarquesdev,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/app,2022-12-07,19441097,obernardovieira,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/app,2022-12-07,20448010,PauloSousapt,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/app,2022-12-07,35613825,vercel[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/app,2022-12-08,35613825,vercel[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/app,2022-12-08,49699333,dependabot[bot],2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/app,2022-12-12,19441097,obernardovieira,3,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/app,2022-12-12,20448010,PauloSousapt,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/app,2022-12-12,35613825,vercel[bot],2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/app,2022-12-13,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,
impactMarket/app,2022-12-15,20448010,PauloSousapt,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/app,2022-12-15,79893423,hackerspace-studio,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
impactMarket/app,2022-12-16,19441097,obernardovieira,6,2,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/app,2022-12-16,35613825,vercel[bot],2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/app,2022-12-20,19441097,obernardovieira,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,1,1,0,0,0,0,0,0,
impactMarket/app,2022-12-23,19441097,obernardovieira,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,
impactMarket/app,2022-12-26,19441097,obernardovieira,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/app,2022-12-27,20448010,PauloSousapt,3,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/app,2022-12-27,35613825,vercel[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/app,2022-12-29,19441097,obernardovieira,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/app,2022-12-29,20448010,PauloSousapt,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/app,2022-12-29,35613825,vercel[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/app,2022-12-30,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-02-17,20671594,dev-jotape,5,3,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-02-17,39514782,sonarcloud[bot],4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-02-18,19441097,obernardovieira,4,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-02-18,20671594,dev-jotape,6,4,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-02-18,39514782,sonarcloud[bot],2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-02-21,19441097,obernardovieira,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-02-22,19441097,obernardovieira,6,2,0,1,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-02-22,20671594,dev-jotape,9,2,0,1,0,1,1,2,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-02-22,39514782,sonarcloud[bot],7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-02-23,20671594,dev-jotape,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-02-25,19441097,obernardovieira,8,2,0,1,0,0,1,1,1,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-02-25,39514782,sonarcloud[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-02-27,20671594,dev-jotape,5,3,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-02-27,39514782,sonarcloud[bot],4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-02-28,19441097,obernardovieira,8,3,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-02-28,20671594,dev-jotape,21,7,0,1,0,3,3,6,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-02-28,39514782,sonarcloud[bot],6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-03-01,19441097,obernardovieira,6,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-03-01,41898282,github-actions[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-03-01,41898282,github-actions[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/impactMarket/backend/releases/60474285"",""assets_url"":""https://api.github.com/repos/impactMarket/backend/releases/60474285/assets"",""upload_url"":""https://uploads.github.com/repos/impactMarket/backend/releases/60474285/assets{?name,label}"",""html_url"":""https://github.com/impactMarket/backend/releases/tag/1.3.5"",""id"":60474285,""author"":{""login"":""github-actions[bot]"",""id"":41898282,""node_id"":""MDM6Qm90NDE4OTgyODI="",""avatar_url"":""https://avatars.githubusercontent.com/in/15368?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/github-actions%5Bbot%5D"",""html_url"":""https://github.com/apps/github-actions"",""followers_url"":""https://api.github.com/users/github-actions%5Bbot%5D/followers"",""following_url"":""https://api.github.com/users/github-actions%5Bbot%5D/following{/other_user}"",""gists_url"":""https://api.github.com/users/github-actions%5Bbot%5D/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/github-actions%5Bbot%5D/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/github-actions%5Bbot%5D/subscriptions"",""organizations_url"":""https://api.github.com/users/github-actions%5Bbot%5D/orgs"",""repos_url"":""https://api.github.com/users/github-actions%5Bbot%5D/repos"",""events_url"":""https://api.github.com/users/github-actions%5Bbot%5D/events{/privacy}"",""received_events_url"":""https://api.github.com/users/github-actions%5Bbot%5D/received_events"",""type"":""Bot"",""site_admin"":false},""node_id"":""RE_kwDOD4M5Hc4DmsOt"",""tag_name"":""1.3.5"",""target_commitish"":""production"",""name"":""1.3.5"",""draft"":false,""prerelease"":false,""created_at"":""2022-02-16T09:31:55Z"",""published_at"":""2022-03-01T12:04:57Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/impactMarket/backend/tarball/1.3.5"",""zipball_url"":""https://api.github.com/repos/impactMarket/backend/zipball/1.3.5"",""body"":""## What's Changed\r\n* fix list communities by @obernardovieira in https://github.com/impactMarket/backend/pull/166\r\n* circulating supply by @obernardovieira in https://github.com/impactMarket/backend/pull/170\r\n* fix cron job by @dev-jotape in https://github.com/impactMarket/backend/pull/169\r\n* add datadog tracer by @dev-jotape in https://github.com/impactMarket/backend/pull/168\r\n* [IPCT1-555] - add jmeter files by @dev-jotape in https://github.com/impactMarket/backend/pull/165\r\n* fix listLight communities by @dev-jotape in https://github.com/impactMarket/backend/pull/173\r\n* subtract ido pact balance by @obernardovieira in https://github.com/impactMarket/backend/pull/171\r\n* [IPCT1-575] - Security vulnerabilities by @dev-jotape in https://github.com/impactMarket/backend/pull/174\r\n* include donations w/ donation miner by @obernardovieira in https://github.com/impactMarket/backend/pull/176\r\n* fix demographics by @obernardovieira in https://github.com/impactMarket/backend/pull/179\r\n* replace communityPublicId by @obernardovieira in https://github.com/impactMarket/backend/pull/172\r\n* get airgrab by @dev-jotape in https://github.com/impactMarket/backend/pull/175\r\n* [IPCT1-617] update contract params on migrate by @obernardovieira in https://github.com/impactMarket/backend/pull/177\r\n* Bump validator from 13.6.0 to 13.7.0 by @dependabot in https://github.com/impactMarket/backend/pull/178\r\n* add datadog prerun by @dev-jotape in https://github.com/impactMarket/backend/pull/180\r\n* fix eslint by @dev-jotape in https://github.com/impactMarket/backend/pull/181\r\n* [IPCT1-622] - remove change community publicId by id by @dev-jotape in https://github.com/impactMarket/backend/pull/182\r\n* [IPCT1-557] - Monorepo by @dev-jotape in https://github.com/impactMarket/backend/pull/183\r\n* fix-swagger by @dev-jotape in https://github.com/impactMarket/backend/pull/185\r\n* Bump follow-redirects from 1.14.3 to 1.14.7 by @dependabot in https://github.com/impactMarket/backend/pull/184\r\n* [IPCT1-650] - list manager when is a pending community by @dev-jotape in https://github.com/impactMarket/backend/pull/187\r\n* [IPCT1-629] - add filter login inactivity by @dev-jotape in https://github.com/impactMarket/backend/pull/189\r\n* [IPCT1-630] - get suspicious and inactive beneficiaries by @dev-jotape in https://github.com/impactMarket/backend/pull/190\r\n* [IPCT1-582] - Calculate ssi by @dev-jotape in https://github.com/impactMarket/backend/pull/186\r\n* fix community edit by @obernardovieira in https://github.com/impactMarket/backend/pull/193\r\n* [IPCT1-665] - fix swagger by @dev-jotape in https://github.com/impactMarket/backend/pull/194\r\n* [IPCT1-634] - Pending communities with proposals by @dev-jotape in https://github.com/impactMarket/backend/pull/188\r\n* [IPCT1-653] - Global demographics by @dev-jotape in https://github.com/impactMarket/backend/pull/196\r\n* [IPCT1-651] - add ambassadorId in community by @dev-jotape in https://github.com/impactMarket/backend/pull/195\r\n* Bump follow-redirects from 1.14.7 to 1.14.8 by @dependabot in https://github.com/impactMarket/backend/pull/197\r\n* fix global state by @obernardovieira in https://github.com/impactMarket/backend/pull/199\r\n* bump sentry dependencies by @obernardovieira in https://github.com/impactMarket/backend/pull/200\r\n* [BUGFIX] - add missing fields by @dev-jotape in https://github.com/impactMarket/backend/pull/201\r\n\r\n\r\n**Full Changelog**: https://github.com/impactMarket/backend/compare/1.3.4...1.3.5"",""mentions_count"":3,""mentions"":[{""avatar_url"":""https://avatars.githubusercontent.com/u/19441097?v=4"",""login"":""obernardovieira"",""profile_name"":""Bernardo Vieira"",""profile_url"":""https://github.com/obernardovieira"",""avatar_user_actor"":true},{""avatar_url"":""https://avatars.githubusercontent.com/u/20671594?v=4"",""login"":""dev-jotape"",""profile_name"":""Joao Pedro da Silva"",""profile_url"":""https://github.com/dev-jotape"",""avatar_user_actor"":true},{""avatar_url"":""https://avatars.githubusercontent.com/u/27347476?v=4"",""login"":""dependabot"",""profile_name"":""Dependabot"",""profile_url"":""https://github.com/dependabot"",""avatar_user_actor"":false}],""short_description_html"":""<h2>What's Changed</h2>\n<ul>\n<li>fix list communities by <a class=\""user-mention\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/obernardovieira/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/obernardovieira\"">@obernardovieira</a> in <a class=\""issue-link js-issue-link\"" data-error-text=\""Failed to load title\"" data-id=\""1083693604\"" data-permission-text=\""Title is private\"" data-url=\""https://github.com/impactMarket/backend/issues/166\"" data-hovercard-type=\""pull_request\"" data-hovercard-url=\""/impactMarket/backend/pull/166/hovercard\"" href=\""https://github.com/impactMarket/backend/pull/166\"">#166</a>\n</li>\n<li>circulating supply by <a class=\""user-mention\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/obernardovieira/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/obernardovieira\"">@obernardovieira</a> in <a class=\""issue-link js-issue-link\"" data-error-text=\""Failed to load title\"" data-id=\""1087075489\"" data-permission-text=\""Title is private\"" data-url=\""https://github.com/impactMarket/backend/issues/170\"" data-hovercard-type=\""pull_request\"" data-hovercard-url=\""/impactMarket/backend/pull/170/hovercard\"" href=\""https://github.com/impactMarket/backend/pull/170\"">#170</a>\n</li>\n<li>fix cron job by <a class=\""user-mention\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/dev-jotape/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/dev-jotape\"">@dev-jotape</a> in <a class=\""issue-link js-issue-link\"" data-error-text=\""Failed to load title\"" data-id=\""1085870406\"" data-permission-text=\""Title is private\"" data-url=\""https://github.com/impactMarket/backend/issues/169\"" data-hovercard-type=\""pull_request\"" data-hovercard-url=\""/impactMarket/backend/pull/169/hovercard\"" href=\""https://github.com/impactMarket/backend/pull/169\"">#169</a>\n</li>\n<li>add datadog tracer by <a class=\""user-mention\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/dev-jotape/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/dev-jotape\"">@dev-jotape</a> in <a class=\""issue-link js-issue-link\"" data-error-text=\""Failed to load title\"" data-id=\""1084964187\"" data-permission-text=\""Title is private\"" data-url=\""https://github.com/impactMarket/backend/issues/168\"" data-hovercard-type=\""pull_request\"" data-hovercard-url=\""/impactMarket/backend/pull/168/hovercard\"" href=\""https://github.com/impactMarket/backend/pull/168\"">#168</a>\n</li>\n<li>[IPCT1-…</li>\n</ul>"",""is_short_description_html_truncated"":true}}"
impactMarket/backend,2022-03-02,19441097,obernardovieira,15,7,0,1,0,2,1,3,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-03-02,20671594,dev-jotape,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-03-02,39514782,sonarcloud[bot],6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-03-03,19441097,obernardovieira,8,2,0,1,0,2,1,3,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-03-03,20671594,dev-jotape,3,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-03-03,39514782,sonarcloud[bot],2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-03-04,19441097,obernardovieira,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-03-04,20671594,dev-jotape,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-03-04,39514782,sonarcloud[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-03-05,19441097,obernardovieira,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-03-06,19441097,obernardovieira,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-03-07,20671594,dev-jotape,8,3,0,1,0,1,1,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-03-07,39514782,sonarcloud[bot],2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-03-08,19441097,obernardovieira,5,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/backend,2022-03-10,19441097,obernardovieira,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
